0x14e5a21af840ed45ad23260b18f60ca0f98fc2897becdec3587abbd1308d349d,1442163,0xaafe963d61e8c5bc861854081e82df9a50eb37c9af41d97df0c0a2a8ac1c677b,3366093,62,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x0f51ed86cb4dd40eb92d477fd1924abc77fb8c5a,204942659119836320,50000,20000000000,0x,1489724367,,,0
0x7b5f5e689d99b67f4ac9de6b43ad7580507a3dc72ef0d01848d8c6c7d5a47226,269215,0xaafe963d61e8c5bc861854081e82df9a50eb37c9af41d97df0c0a2a8ac1c677b,3366093,63,0x1e9939daaad6924ad004c2560e90804164900341,0xcf41a2c7a04637184aece8c605b004a52f430884,1126843691933513200,39000,20000000000,0x,1489724367,,,0
0xab775f19ee2a703ef8020c3b4fcfda307701476732df824aa1d1299e5e8ad1f7,200687,0xaafe963d61e8c5bc861854081e82df9a50eb37c9af41d97df0c0a2a8ac1c677b,3366093,64,0x00472c1e4275230354dbe5007a5976053f12610a,0xcd111aa492a9c77a367c36e6d6af8e6f212e0c8e,0,940000,20000000000,0xe1fa8e84977653268235e9d8045c483d4ee1d270382cb3a6ae8f69ae7749fb52dc759739,1489724367,,,0
0x2b5037dc5459a713e42bb36ee3a36e1ae8a159bea236d9119767eb42d0213cb6,1442164,0xaafe963d61e8c5bc861854081e82df9a50eb37c9af41d97df0c0a2a8ac1c677b,3366093,65,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x5b9f208ea29706b8ffdff574a8b313276ec192fd,202400395826626848,50000,20000000000,0x,1489724367,,,0
0xa03e50113ee4c08e36a2629b00775e6cb9710e6757c5ad9e334aac5f12b9f7c2,1442165,0xaafe963d61e8c5bc861854081e82df9a50eb37c9af41d97df0c0a2a8ac1c677b,3366093,66,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x6c1178655e8b05e0c2402afef4b4b1d0a3032c7f,200365191077873312,50000,20000000000,0x,1489724367,,,0
0xbeaad7b29738fff7eb870cbfc711c40bc8193dfb64c0d9d73a8db59e77741bb9,1442166,0xaafe963d61e8c5bc861854081e82df9a50eb37c9af41d97df0c0a2a8ac1c677b,3366093,67,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x8f4e0bc11e5084f5e8874a1b942ae2cead080c93,271780434224774208,50000,20000000000,0x,1489724367,,,0
0x664aef41d58a64bbadcae0a8740b71d007d478bd80991e873717cb9c780acf2b,1442167,0xaafe963d61e8c5bc861854081e82df9a50eb37c9af41d97df0c0a2a8ac1c677b,3366093,68,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xb4959311950026106fc1dd5d0154663b8b26c363,203556523708255552,50000,20000000000,0x,1489724367,,,0
0x3f654490b11cb812e9aecd1627bcd27289747bf8fa3a65fdbcca39ba72a44e0e,1442168,0xaafe963d61e8c5bc861854081e82df9a50eb37c9af41d97df0c0a2a8ac1c677b,3366093,69,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x3de61e637df9047f65c905e05e8f795b456608db,528386853679456512,50000,20000000000,0x,1489724367,,,0
0xdd06c5e7731ce6fc5b8e474573413eadbdaea3945f5e767b2d3de4f8082467b1,1442169,0xaafe963d61e8c5bc861854081e82df9a50eb37c9af41d97df0c0a2a8ac1c677b,3366093,70,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4d6dd8b7cc5125793ab9fff17cf483b9c6b972ee,360365680913916992,50000,20000000000,0x,1489724367,,,0
0x5fdabb23821aef000965ca6e3c360543c562767d4d44132bf3076beb8bca4ca9,1442170,0xaafe963d61e8c5bc861854081e82df9a50eb37c9af41d97df0c0a2a8ac1c677b,3366093,71,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xa7cba34608183774c194177e747393b318f9c061,347876298772675584,50000,20000000000,0x,1489724367,,,0
0x9dece94adb3e960b5864c90397c2af6202549d88ce5835926f247bda3e3eb92b,1442171,0xaafe963d61e8c5bc861854081e82df9a50eb37c9af41d97df0c0a2a8ac1c677b,3366093,72,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x5d17de7d02e7655b78d84095304a51daca07436f,523716694169229504,50000,20000000000,0x,1489724367,,,0
0x91caedfb870c897048e5c36bc12e007a5e5040dbaed2bd59602004fb1b5f3932,1442172,0xaafe963d61e8c5bc861854081e82df9a50eb37c9af41d97df0c0a2a8ac1c677b,3366093,73,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x25b34591d0cba40aada05a0b1dbe164ef8e076c1,205030546295196064,50000,20000000000,0x,1489724367,,,0
0xf0b5ea0f2829114acc8bfe8315de0f2ec25c0ffbbdd74b6062cdd8a856fec776,1442173,0xaafe963d61e8c5bc861854081e82df9a50eb37c9af41d97df0c0a2a8ac1c677b,3366093,74,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x890327ad673fd97f9eb4b4a9d0c4e1539e9878b0,200892531180998272,50000,20000000000,0x,1489724367,,,0
0x0e05ab476be6673bd8a9093cf68230a16fcedc281487216dbdd3759176f6fe50,1442174,0xaafe963d61e8c5bc861854081e82df9a50eb37c9af41d97df0c0a2a8ac1c677b,3366093,75,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x570b451204d7b9a4dbe783683cd54697e0e1f4f0,1041948043255111424,50000,20000000000,0x,1489724367,,,0
