0x5ee048f36929678dc45d8efbd63c11c3bf3398a1761bc8bc223f4ab05e7c05c8,5929,0xb05fe689ff86904769eff1151aa38c73ed1a3404ad4e2623ca7a47d1dd13bc04,3422924,29,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x9ffb282e98b5520f3a679edc51f9cad0da69d31f,320000000000000000000,90000,20000000000,0x,1490545671,,,0
0x9ba4f3c195a29955936d6a03dc9bfcf99a997ca836b3b66cc05de534d97d1591,1476912,0xb05fe689ff86904769eff1151aa38c73ed1a3404ad4e2623ca7a47d1dd13bc04,3422924,30,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x1c2b12d763adf77419ba30affbae22be387efce1,105135765158279800,90000,20000000000,0x,1490545671,,,0
0xe41a82adb3536db30479aa6f7f8481a1614bf8b8fda3ecd4ae53253e4062000d,1492730,0xb05fe689ff86904769eff1151aa38c73ed1a3404ad4e2623ca7a47d1dd13bc04,3422924,31,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x4040ced57554ce639d85d0361809a75a13b7ec25,206587215146985344,50000,20000000000,0x,1490545671,,,0
0x322c7a96761c593db1a6bb7e1fcfc7e93b7209e36cca641ae74f5b5e2b000026,287454,0xb05fe689ff86904769eff1151aa38c73ed1a3404ad4e2623ca7a47d1dd13bc04,3422924,32,0x1e9939daaad6924ad004c2560e90804164900341,0xf84a0bdc868f077b415252dd82e0d663481c78f7,1000155240076998100,39000,20000000000,0x,1490545671,,,0
0x72579a851b45dfc37048fb93f3236463f072486b0be32874ad61c87a5969e9ce,1476913,0xb05fe689ff86904769eff1151aa38c73ed1a3404ad4e2623ca7a47d1dd13bc04,3422924,33,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x2f63ea923249b3c756bdd889b8bf2f2a14a68ce4,1002768354397077100,90000,20000000000,0x,1490545671,,,0
0xf7fd626f5414d00c00284455fd42f5e3be2fd49080fe837b78461f6402e0ad9b,1492731,0xb05fe689ff86904769eff1151aa38c73ed1a3404ad4e2623ca7a47d1dd13bc04,3422924,34,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x10d034b29163e9f4d9e8388611e0495fbc2d953f,214246279435894688,50000,20000000000,0x,1490545671,,,0
0x16c28505d3acbc90f5537ebecd88867db032afd6038e4c4de43a7b2bd2ef0921,1492732,0xb05fe689ff86904769eff1151aa38c73ed1a3404ad4e2623ca7a47d1dd13bc04,3422924,35,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xf38a7fa1431647d0ec0debee4159b51c48788d6c,221545498410993984,50000,20000000000,0x,1490545671,,,0
0xa8ad31ef4505d3e7d21ad8feb0322cff8c790a94c45a6c4d062d551bd6b73e60,1476914,0xb05fe689ff86904769eff1151aa38c73ed1a3404ad4e2623ca7a47d1dd13bc04,3422924,36,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x5dc9619ee32f7d805fe5cb0ba55421b7a952df45,95048629907479620,90000,20000000000,0x,1490545671,,,0
0x202b75780ae6d87279b4d35a3c4d0f32c29e8951578f1e0ac31f5978562f97d5,1492733,0xb05fe689ff86904769eff1151aa38c73ed1a3404ad4e2623ca7a47d1dd13bc04,3422924,37,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x41abd13ee94ec499ed111256121644342510c245,203827899387959424,50000,20000000000,0x,1490545671,,,0
0xe0ed8dfb95b079d9bddb568916f352b9e85abd4fda789494302bd07f14816b49,1476915,0xb05fe689ff86904769eff1151aa38c73ed1a3404ad4e2623ca7a47d1dd13bc04,3422924,38,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x8228701df15ebf28ae33d206f53e0d3bf403a9d6,1000198829108851800,90000,20000000000,0x,1490545671,,,0
