0x3fac896b8c02ae5255ba7a4ad771fad042e4dfe8b668a248655ac24d71da5278,1498790,0xd6fb95bf849574620199e83741c18fcc23608b032b66fb2bf8e7c54caa6d8e72,3442286,0,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x33babc6cd1a6c0aee80622cc742f3e2d24463397,1368068189594888400,90000,20000000000,0x,1490827343,,,0
0x94af36e54b4d5a1027513b9cdaa243080cb2eebac15f0e179a1251f0f40e52c2,1498791,0xd6fb95bf849574620199e83741c18fcc23608b032b66fb2bf8e7c54caa6d8e72,3442286,1,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x33f0894878fea163811619e139f0f9b080295d75,1001696839488835100,90000,20000000000,0x,1490827343,,,0
0x1eaa982bc5f15a28ad21932126426776c20b4f887d8f317f38fc0f1f949e65ac,243,0xad4dd79af46e806015a0b6130bd94ae52355ae7d0a5139d1a2e2ebc4b1516bf8,3442287,0,0x9ddb6950d8f6588a5d0c65e7e65b384754cfb9eb,0xabbb6bebfa05aa13e908eaa492bd7a8343760477,233295399508545730,100000,100000000000,0x0f2c9329000000000000000000000000167a9333bf582556f35bd4d16a7e80e191aa6476000000000000000000000000571b7b69829ce2568b9bc3d32eaf7405dab76b21,1490827377,,,0
0x5c09566240f5fc885920907eb5a9132912d4f8afc77f91ddbf772d452a466f96,99,0xbfbfb57fca708eae2ad3dba7dc50378c4915539fe7ac635cf40488664e258272,3442288,0,0x19ade0633fba65131e168eeac9d6105c825d45d3,0x24f21c22f0e641e2371f04a7bb8d713f89f53550,1001389810000000000,21000,50000000000,0x,1490827394,,,0
0x89e93ac42644aa992d5d559d5cee8f006ce691118515e5b89b285104ceb66238,251710,0xbfbfb57fca708eae2ad3dba7dc50378c4915539fe7ac635cf40488664e258272,3442288,1,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x721fef419818cf10971acc141bed69cdb78f394c,37990000000000000000,333333,30000000000,0x,1490827394,,,0
0xdcf231c4d6064045dec338940015613a4c4067b807884ec7cff3b4caa10a3fb7,0,0xbfbfb57fca708eae2ad3dba7dc50378c4915539fe7ac635cf40488664e258272,3442288,2,0x5896092bc15e29283de5458bc52d95275a5adebd,0x7d5c03fb2ceb1dbf5795defd560b78c440775070,1000000000000000000,21000,21000000000,0x,1490827394,,,0
0x0cf71c1c729774f66fba5c858d0013094d45714c56b2e413d4f8318f79eb5a31,8,0xbfbfb57fca708eae2ad3dba7dc50378c4915539fe7ac635cf40488664e258272,3442288,3,0x9f19065a63cae6c3343a71aec7af9cbbdf5e98e5,0x83ce340889c15a3b4d38cfcd1fc93e5d8497691f,0,1000000,20000000000,0xf09ea2a6000000000000000000000000000000000000000000000000429d069189e00000000000000000000000000000ecf8f87f810ecf450940c9f60066b4a7a501d6a70000000000000000000000000000000000000000000000008ac7230489e80000000000000000000000000000beb9ef514a379b997e0798fdcc901ee474b6d9a1,1490827394,,,0
0x102664f1f0b53a95ed363be6b47b7546332863c613049f5346c8978f1aeb40b9,0,0xbfbfb57fca708eae2ad3dba7dc50378c4915539fe7ac635cf40488664e258272,3442288,4,0xbe5f43bc2364ead651558e480579da130f89ba2c,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,199379999999800000,31000,20000000000,0x,1490827394,,,0
0x1727934039a462f37813858c6f16727c77b6950ff1b52f33cdeb315f17e76a68,59,0xbfbfb57fca708eae2ad3dba7dc50378c4915539fe7ac635cf40488664e258272,3442288,5,0xc576f29c2dfc8b25c014f84befda7ce6fe2d30d7,0x96fc4553a00c117c5b0bed950dd625d1c16dc894,1009322859341634800,21001,20000000000,0x,1490827394,,,0
0x508918a2c9c40d3bac0c3dcc564fd738a0aacb25cb2d744bb0895dc5e093ad6e,66422,0xbfbfb57fca708eae2ad3dba7dc50378c4915539fe7ac635cf40488664e258272,3442288,6,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x32229e59e2214ef745b4c1f843d193122d04136c,5746426750000000000,31000,20000000000,0x20,1490827394,,,0
0x59b378f79b36f105fa1ef55a3b2601ad7c5a1b1b9c41a2bb60bedebd36f5aa45,30,0xbfbfb57fca708eae2ad3dba7dc50378c4915539fe7ac635cf40488664e258272,3442288,7,0x64073fcb49d3ab27e2abd10a46699d97582d0b82,0x8271b2e8cbe29396e9563229030c89679b9470db,115133209379305730,21000,20000000000,0x,1490827394,,,0
