0x69dc020cc9b01ea0175d9d1f679164e5a70fe1fa2a3110735911def0ca3a2b8b,1513482,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,124,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x09c65b77fbf2cefef20f0ac494b9e3ab46060b0a,200168330604954304,50000,20000000000,0x,1490869082,,,0
0xb1cf4a8d97a7de0d35a63115e8900c8c6cdcee3b9c65bb8a693005cd44512b31,1513483,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,125,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x8b5dc0da31e274d41b1f205422f56588ccf18f7b,50190306791574696,50000,20000000000,0x,1490869082,,,0
0xb8f30439ef29a35f0774ed609c3393cd0858cc60bf7c6d465b802ed30b9c9514,1513484,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,126,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x9cdbe94916855fa1b5762b4a64d261104768db65,212804848004429248,50000,20000000000,0x,1490869082,,,0
0x299d232d41047d665582087544fb41331b874953e673233949115244e50f6d95,1513485,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,127,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xe19ffb70e148a76d26698036a9ffd22057967d1b,226595152475202720,50000,20000000000,0x,1490869082,,,0
0x0e86b90258a8553b1d1f81f48b968571d43a783a7bd8d3809dfaf386f41a8081,1513486,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,128,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x9efcd5184c25685feb068940168055d61692f06a,101857988172385248,50000,20000000000,0x,1490869082,,,0
0x1fe19f8ce7e3a834b195630ac2632d8dcc8a53a7d8193ced4beace0966dc810c,1513487,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,129,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x55fefe7cc703908779f56631a541a38296c77642,201491836127598912,50000,20000000000,0x,1490869082,,,0
0x73edbb27df139547a11f9fae55e60e0b87dd738f125128e9b68255e582018434,1513488,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,130,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xff659a161798a4e1e82903fa879500db033e1bb7,205050096359830592,50000,20000000000,0x,1490869082,,,0
0xb41226e3922f8a0ea81d1ea5886911ac57299017eb7e311b1a0f82b39db3d416,1513489,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,131,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x3ff34fc32a4e21080a251f3ca26ba2873d439a77,212366251038559840,50000,20000000000,0x,1490869082,,,0
0x8fe4141b358c655753a984ff451bf0b0fbad94f77143bae0612f6186e8e26cf8,1513490,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,132,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x2b98406dedb92b624135321fabad9a3a11a02ab8,200092323917217856,50000,20000000000,0x,1490869082,,,0
0x19551f0e6520622d2a4394c53b352b8549e0b249833beb7b61ffd61a809aca92,1513491,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,133,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xc4dba6e8f30cc4c57f79dc6da0c3d43255625ab7,1104479536045023488,50000,20000000000,0x,1490869082,,,0
0x82fb42af11528ab597e710d464c7230e1dbd10348f342b449943d9a077b7ecff,1513492,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,134,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xa28d9feb6f45cae0564c83377ae1edee284b1548,200850034007876128,50000,20000000000,0x,1490869082,,,0
0x7bf638bc482dbe6787193d7718207a7920a1b20a30a566da04adab9748f82e92,1513493,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,135,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xa90ba03bb741a5c7378acb15931e04bacd548418,200121965158733024,50000,20000000000,0x,1490869082,,,0
0x1b6f784b6315549dba852f2aa93f5db643d7bf96a99f43d03a79916aa0af4ef8,1513494,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,136,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x8060dc3cc49385366c0ab925d91d82646d62894d,81426162143497392,50000,20000000000,0x,1490869082,,,0
0x25f7b205a411bec48622afe71dcfbfab3b791841efb62b6e868206567bbae74d,1513495,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,137,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x43dd69907ccc47132ec9157dedf3c2fe54e4d5f7,200372486007246784,50000,20000000000,0x,1490869082,,,0
0xb32692904b65e33d1413704e1979be9f1721ecdfac4c719195ae34793637befb,1513496,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,138,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xe20ca6d6372e1e100e5db2ce20046801de6335f0,200326729752668064,50000,20000000000,0x,1490869082,,,0
0xa5141e94649f62c2768e8dd064b5d256834fe2158da65ab457af733f7771e0c1,1513497,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,139,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xc43fd2e7e3b841a1d76e6a27c525857bb170b200,202836419409347872,50000,20000000000,0x,1490869082,,,0
0xf60d9c932172de26e07819d6c5f658e4ff11d8c8bc3f9e0258d46e268ca4b592,1513498,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,140,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xa45033058eb235a60b9cc6db52bbf36e21fb1b6a,206536926642090688,50000,20000000000,0x,1490869082,,,0
0xcf8cb0cd7714c1a3d301578c0c039eba2f397e9af78ed735a34523da5e163997,1513499,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,141,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xc395d2de737e1b1c50aa5e5d6a73b7931d2367a6,200687854263707328,50000,20000000000,0x,1490869082,,,0
0xed7e10e6fb6d75b4e3ed240309a68e1f682fcf3fa1be4036da4ea560a7bd50b6,1513500,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,142,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xcf5a4168fd55492c3dd16b94d10058cf957f8825,207125676457155840,50000,20000000000,0x,1490869082,,,0
0xaa1fd752166e34fd46abbda5a75c56dbd0c8fcfe0ad926a4f23671c572635733,1513501,0x32c6fe9130741bed83f556fc9b89449d4feae9e0b99e7126709afe155d05ded6,3445162,143,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0x40f892c52df519b752633ad27a9730c9c9de705b,203807121425629344,50000,20000000000,0x,1490869082,,,0
0xaf10e5bc9e29f7bd9f21ad9a8550a7c1893c906369b03dfeff2932c942be223e,1250,0xff8324162bd5d78298e43603662ed8ed3b19925bcfffa8e1d97cd70be59f1e0b,3445163,0,0xd853ed813641a858b50d184e22e090bc1a0aabdc,0x24115a81e22cfce29e1b5beb2a7aa729ce15c6f1,1975904930000000000,22292,44859142293,0x6275795f6f726465723a3a4d32505945583245,1490869096,,,0
0x3d80465293ec0a0e6af79463d2a89522371e8069996496d344245582200f57c1,1502182,0xff8324162bd5d78298e43603662ed8ed3b19925bcfffa8e1d97cd70be59f1e0b,3445163,1,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xc001e3b1a8711f3c8bc6a58a7af47082263942a4,1002061099438734700,90000,20000000000,0x,1490869096,,,0
0x594b3f9c17a88e71f58ef062d28e4131b0354f824c0ef776f188b86bd8daf9ed,0,0xff8324162bd5d78298e43603662ed8ed3b19925bcfffa8e1d97cd70be59f1e0b,3445163,2,0x137a5577144aa70e0524bd1fe82e74fecffc9b21,0x57dc0f2a42cd8fef95dedd174c807e6a5add1deb,499580000000000000,21000,20000000000,0x,1490869096,,,0
0x6ec8153a77c4bc0b43b3beba673b56ab50c616f6ce9e05ffb35f34ddaf59d1b5,58,0xff8324162bd5d78298e43603662ed8ed3b19925bcfffa8e1d97cd70be59f1e0b,3445163,3,0xd9a02415163b56c7a795b0f05ee49c0fe5675042,0xd65e728b2219e34dc04a9fc96aeea4a19cb2b110,9622900000000000000,21001,20000000000,0x,1490869096,,,0
0x8b812083dfc95e43501613e9d98ca3c9898ae6e77b66c8ff640223b201b9d89a,809,0xff8324162bd5d78298e43603662ed8ed3b19925bcfffa8e1d97cd70be59f1e0b,3445163,4,0xfcde4905379f21f1b25ec1590e34e3de6226db73,0xfa52274dd61e1643d2205169732f29114bc240b3,82189380380000000000,35000,20000000000,0xf7654176,1490869096,,,0
0x98838e9de21d54c8308f7d590b34305211b32f639be3c84651b04d31550a177b,1513502,0xff8324162bd5d78298e43603662ed8ed3b19925bcfffa8e1d97cd70be59f1e0b,3445163,5,0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xcc3e798216b72f01718e05ba2a078f6c8b1bf9b2,200890719767183936,50000,20000000000,0x,1490869096,,,0
0xacd4e2641b447016053154979c4d6e11458803a27f3b30106eda4b5be81be9f6,18,0xff8324162bd5d78298e43603662ed8ed3b19925bcfffa8e1d97cd70be59f1e0b,3445163,6,0xd646f7a3bbffc60af45f030d342b6882b6d208c7,0xc257274276a4e539741ca11b590b9447b26a8051,9987000000000000000,100000,20000000000,0x,1490869096,,,0
0xad6cdd6e0a07edc370f9c14db5a981f60ec57dd472accd60782a46e96892d47c,4497,0xff8324162bd5d78298e43603662ed8ed3b19925bcfffa8e1d97cd70be59f1e0b,3445163,7,0xd6796023db8d61d1bc695869fcbeaea742042051,0xa55d5856b44e918275b18e53b87de211c816527b,2051443370000000000,90000,20000000000,0x,1490869096,,,0
0xc1f9d1c5872694f42217a67cb910aadd4641589bc6b2a28a871976768beabf73,8829,0xff8324162bd5d78298e43603662ed8ed3b19925bcfffa8e1d97cd70be59f1e0b,3445163,8,0xdfad8c8a6172d33b95038ec5bb067239b71f70d0,0x93df4d9d25459f77548e3965d624054f458087d5,389000000000000000,90000,20000000000,0x,1490869096,,,0
