0xd1725ef02e3da877da62e544648e050fa56a00cc6bd45c70eab7231b13be4e5f,130,0x2e148954f8be8eb9a8dd5bebd9ffa1905b8dafec7040d87690bac5a1d3ec2943,3362633,62,0x968cc6dce045cfe0224671dc0a3a6ccaa33b3341,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,1010289530000000000,40000,20000000000,0x,1489674980,,,0
0xd4ca598913a82130fc99efbce2d0d9012d65c6bceb47117179f5e02d74018f49,0,0x2e148954f8be8eb9a8dd5bebd9ffa1905b8dafec7040d87690bac5a1d3ec2943,3362633,63,0x272b3baaad6cf2b1142b2a30fe3801b578194b96,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,37998800000000000000,40000,20000000000,0x,1489674980,,,0
0xd84aa348cd7d1ebe1856ceb2cd233eebefaad3aeb23b8af0f2dd8dca88b9ac0a,752,0x2e148954f8be8eb9a8dd5bebd9ffa1905b8dafec7040d87690bac5a1d3ec2943,3362633,64,0x5ca01fa4d0e2a56be0ac6993da0f9aa0379dcf40,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,1015639110000000000,40000,20000000000,0x,1489674980,,,0
0xe05e00449f439b7d0e4c9c21acd4977faa783a71d81ec25407ce78032f892d21,26,0x2e148954f8be8eb9a8dd5bebd9ffa1905b8dafec7040d87690bac5a1d3ec2943,3362633,65,0xa9c86ec003615a8a2283a7445b4357a2c87194fa,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,99999391680000000000,40000,20000000000,0x,1489674980,,,0
0xe6cd22beb5726f13a5c9998ba0b507c96abb8892f3731e27f4deaa20d49d735c,69,0x2e148954f8be8eb9a8dd5bebd9ffa1905b8dafec7040d87690bac5a1d3ec2943,3362633,66,0x112acf1284366860a0bec83f7d33165f0b5062da,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,1015635610000000000,40000,20000000000,0x,1489674980,,,0
0xe77e61a6d41de41d26eb932c9f9e75c71166b0e80ff1492b0871648e444eced4,11,0x2e148954f8be8eb9a8dd5bebd9ffa1905b8dafec7040d87690bac5a1d3ec2943,3362633,67,0x88005d65d630c2e55c891fecd14a1f1851e11630,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,1323705340000000000,40000,20000000000,0x,1489674980,,,0
0xef5ddc10ecc61439096a2265cb7aed897df6a3d9c074ae43ce2c3c4d8cd5f03a,109,0x2e148954f8be8eb9a8dd5bebd9ffa1905b8dafec7040d87690bac5a1d3ec2943,3362633,68,0xba607433c86c8711ba33bd3cd6efe5219bf22744,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,1022235860000000000,40000,20000000000,0x,1489674980,,,0
0xefb2b0daf2f91fb3d4f1657faf94927aeb71c1c532c09f2a267baf51023cf1e9,61,0x2e148954f8be8eb9a8dd5bebd9ffa1905b8dafec7040d87690bac5a1d3ec2943,3362633,69,0x1250ec267fb93c6b213d3cde96325926299bfc17,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,1000063810000000000,40000,20000000000,0x,1489674980,,,0
0xf209f1cbace901a2526814b75249dc2325c178199243efbe6d2db80700411e72,10,0x2e148954f8be8eb9a8dd5bebd9ffa1905b8dafec7040d87690bac5a1d3ec2943,3362633,70,0xfdc7360932d197a2e74e9622035de59607d0f8dd,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,1012011600000000000,40000,20000000000,0x,1489674980,,,0
0xfce143a2af6eb2978446e30b1cf411501ce28097222fdaf367f52b5d1d2d8c33,171,0x2e148954f8be8eb9a8dd5bebd9ffa1905b8dafec7040d87690bac5a1d3ec2943,3362633,71,0xe2906b08ce29bf1c638147f9384811aa7cfedfb7,0x209c4784ab1e8183cf58ca33cb740efbf3fc18ef,1029312340000000000,40000,20000000000,0x,1489674980,,,0
0x747fe1b10694ea28c1a9502b470b1dc797236aa871544e753844b67a3a29a9e3,228875,0x2e148954f8be8eb9a8dd5bebd9ffa1905b8dafec7040d87690bac5a1d3ec2943,3362633,72,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x660ad7b87f5801024e50c191f7ee9bfb7b9c9e91,26324220900000000000,333333,30000000000,0x,1489674980,,,0
0x1b78c06cdd4c3dcbdb64312067fbb205589cb5b15d2cfe6919cb87289f594810,2011067,0x2e148954f8be8eb9a8dd5bebd9ffa1905b8dafec7040d87690bac5a1d3ec2943,3362633,73,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x96b838e080882b615e66eeb979d207e0866e06ea,261233340000000000,90000,25000000000,0x,1489674980,,,0
0x26511c3f4376e1e48c286f0d4e5bdd1a5ccbc28eddf10859dd4683b1ec00679b,37323,0x2e148954f8be8eb9a8dd5bebd9ffa1905b8dafec7040d87690bac5a1d3ec2943,3362633,74,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x536fef0b5ae77486a5795048a659d689cd787c36,2682580070000000000,30000,20673229230,0x,1489674980,,,0
0x49a4a150166ade91bea75b514a11cbd4b401e6e60759579b1eadce4e8621e794,2908,0x2e148954f8be8eb9a8dd5bebd9ffa1905b8dafec7040d87690bac5a1d3ec2943,3362633,75,0x536fef0b5ae77486a5795048a659d689cd787c36,0x46aaa675aa78d0fc6fa1d8c441b420d91db09b5e,2990967280000000000,50000,20673229230,0x,1489674980,,,0
0x5f71fc4b1a9c9fae8ae6eb1c9f38967055aae979e405578f111cd2cbcbfebda9,1410077,0x2e148954f8be8eb9a8dd5bebd9ffa1905b8dafec7040d87690bac5a1d3ec2943,3362633,76,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x4cee59441fbc59e77b40d685e1c35af106916c25,1290234099650290400,90000,20673229230,0x,1489674980,,,0
